2019-05-12T12:12:32     17.772
2019-05-12T12:42:33     17.764
2019-05-12T13:12:35     17.681
2019-05-12T13:42:34     17.692
2019-05-12T14:12:35     18.366
2019-05-11T14:37:20     54.131
2019-05-11T15:07:20     53.934
2019-05-11T15:37:18     53.898
2019-05-11T16:07:18     53.886
2019-05-11T16:37:21     53.997
2019-05-11T17:07:18     53.787
2019-05-11T17:37:18     53.937
2019-05-11T18:07:21     54.038
2019-05-11T18:37:19     53.765
2019-05-11T19:07:21     53.879
2019-05-11T19:37:21     53.733
2019-05-11T20:07:19     54.038
2019-05-11T20:37:21     54.004
2019-05-11T21:07:19     53.944
2019-05-11T21:37:19     54.124
2019-05-11T22:07:20     54.056
2019-05-11T22:37:21     53.961
2019-05-11T23:07:18     54.238
2019-05-11T23:37:18     54.242
2019-05-12T00:07:21     54.100
2019-05-12T00:37:20     54.358
2019-05-12T01:07:19     53.945
2019-05-12T01:37:21     53.874
2019-05-12T02:07:20     53.830
2019-05-12T02:37:20     53.803
2019-05-12T03:07:21     54.047
2019-05-12T03:37:18     54.020
2019-05-12T04:07:19     54.269
2019-05-12T04:37:19     54.088
2019-05-12T05:07:18     54.112
2019-05-12T05:37:21     54.037
2019-05-12T06:07:18     54.051
2019-05-12T06:37:20     53.849
2019-05-12T07:07:21     53.976
2019-05-12T07:37:20     54.152
2019-05-12T08:07:19     53.895
2019-05-12T08:37:18     54.007
2019-05-12T09:07:21     54.014
2019-05-12T09:37:19     53.991
2019-05-12T10:07:21     53.755
2019-05-12T10:37:21     53.888
2019-05-12T11:07:21     53.930
2019-05-12T11:37:21     53.845
2019-05-12T12:07:18     53.992
2019-05-12T12:37:19     54.017
2019-05-12T13:07:18     53.875
2019-05-12T13:37:21     53.964
2019-05-12T14:07:18     54.167
2019-05-11T14:20:46    149.997
2019-05-11T14:50:48    150.569
2019-05-11T15:20:47    150.769
2019-05-11T15:50:49    150.597
2019-05-11T16:20:46    150.622
2019-05-11T16:50:49    218.714
2019-05-11T17:20:47    150.937
2019-05-11T17:50:46    150.177
2019-05-11T18:20:47    150.628
2019-05-11T18:50:48    151.142
2019-05-11T19:20:48    150.379
2019-05-11T19:50:49    150.438
2019-05-11T20:20:49    150.697
2019-05-11T20:50:46    150.624
2019-05-11T21:20:46    149.383
2019-05-11T21:50:48    150.172
2019-05-11T22:20:47    152.226
2019-05-11T22:50:46    150.313
2019-05-11T23:20:48    151.524
2019-05-11T23:50:49    149.803
2019-05-12T00:20:47    149.987
2019-05-12T00:50:49    150.464
2019-05-12T01:20:49    149.823
2019-05-12T01:50:46    151.174
2019-05-12T02:20:46    151.187
2019-05-12T02:50:47    150.213
2019-05-12T03:20:46    150.736
2019-05-12T03:50:47    197.284
2019-05-12T04:20:49    150.828
2019-05-12T04:50:46    150.534
2019-05-12T05:20:46    150.344
2019-05-12T05:50:46    150.410
2019-05-12T06:20:46    151.071
2019-05-12T06:50:48    150.747
2019-05-12T07:20:47    150.205
2019-05-12T07:50:48    150.648
2019-05-12T08:20:47    150.141
2019-05-12T08:50:48    149.458
2019-05-12T09:20:47    150.024
2019-05-12T09:50:46    150.475
2019-05-12T10:20:49    150.800
2019-05-12T10:50:46    149.749
2019-05-12T11:20:46    151.093
2019-05-12T11:50:47    150.617
2019-05-12T12:20:46    150.200
2019-05-12T12:50:48    150.677
2019-05-12T13:20:48    149.719
2019-05-12T13:50:47    150.066
2019-05-11T14:29:48     11.608
2019-05-11T14:59:47     11.514
2019-05-11T15:29:46     11.600
2019-05-11T15:59:49     11.555
2019-05-11T16:29:46     11.684
2019-05-11T16:59:47     11.558
2019-05-11T17:29:46     11.598
2019-05-11T17:59:49     11.504
2019-05-11T18:29:47     11.462
2019-05-11T18:59:47     11.578
2019-05-11T19:29:48     11.646
2019-05-11T19:59:48     11.530
2019-05-11T20:29:46     11.554
2019-05-11T20:59:46     11.583
2019-05-11T21:29:47     11.653
2019-05-11T21:59:48     11.626
2019-05-11T22:29:48     11.588
2019-05-11T22:59:46     11.637
2019-05-11T23:29:48     11.797
2019-05-11T23:59:46     11.985
2019-05-12T00:29:48     11.673
2019-05-12T00:59:46     11.656
2019-05-12T01:29:47     11.578
2019-05-12T01:59:49     11.540
2019-05-12T02:29:49     11.627
2019-05-12T02:59:49     11.644
2019-05-12T03:29:49     11.548
2019-05-12T03:59:46     11.582
2019-05-12T04:29:46     11.609
2019-05-12T04:59:47     11.608
2019-05-12T05:29:46     11.744
2019-05-12T05:59:49     11.689
2019-05-12T06:29:48     11.592
2019-05-12T06:59:46     11.896
2019-05-12T07:29:49     11.593
2019-05-12T07:59:47     11.776
2019-05-12T08:29:47     11.561
2019-05-12T08:59:47     11.563
2019-05-12T09:29:47     11.854
2019-05-12T09:59:47     11.517
2019-05-12T10:29:48     11.643
2019-05-12T10:59:47     12.315
2019-05-12T11:29:48     11.976
2019-05-12T11:59:48     12.202
2019-05-12T12:29:49     11.619
2019-05-12T12:59:47     11.535
2019-05-12T13:29:46     11.446
2019-05-12T13:59:48     11.605
2019-05-11T14:34:36      7.811
2019-05-11T15:04:38      7.937
2019-05-11T15:34:37      7.842
2019-05-11T16:04:38      8.092
2019-05-11T16:34:36      7.868
2019-05-11T17:04:39      7.651
2019-05-11T17:34:38      7.866
2019-05-11T18:04:39      7.858
2019-05-11T18:34:38      7.759
2019-05-11T19:04:39      7.688
2019-05-11T19:34:38      7.948
2019-05-11T20:04:39      7.962
2019-05-11T20:34:37      7.797
2019-05-11T21:04:37      7.891
2019-05-11T21:34:38      7.848
2019-05-11T22:04:36      7.795
2019-05-11T22:34:39      8.020
2019-05-11T23:04:37      7.743
2019-05-11T23:34:37      7.783
2019-05-12T00:04:37      7.911
2019-05-12T00:34:37      8.042
2019-05-12T01:04:39      7.710
2019-05-12T01:34:38      7.972
2019-05-12T02:04:39      7.771
2019-05-12T02:34:38      8.100
2019-05-12T03:04:39      8.020
2019-05-12T03:34:38      7.980
2019-05-12T04:04:37      7.756
2019-05-12T04:34:39      8.591
2019-05-12T05:04:37      7.981
2019-05-12T05:34:39      7.792
2019-05-12T06:04:39      7.962
2019-05-12T06:34:39      7.866
2019-05-12T07:04:38      7.940
2019-05-12T07:34:38      7.740
2019-05-12T08:04:39      7.911
2019-05-12T08:34:38      8.132
2019-05-12T09:04:39      7.916
2019-05-12T09:34:39      7.913
2019-05-12T10:04:39      7.999
2019-05-12T10:34:39      7.761
2019-05-12T11:04:36      8.102
2019-05-12T11:34:36      7.770
2019-05-12T12:04:39      7.950
2019-05-12T12:34:37      8.004
2019-05-12T13:04:39      7.814
2019-05-12T13:34:36      8.048
2019-05-12T14:04:38      7.868
2019-05-11T14:21:06     10.066
2019-05-11T14:51:05     10.050
2019-05-11T15:21:04      9.989
2019-05-11T15:51:03      9.997
2019-05-11T16:21:05     10.173
2019-05-11T16:51:03     10.150
2019-05-11T17:21:04     10.010
2019-05-11T17:51:03      9.940
2019-05-11T18:21:06     10.093
2019-05-11T18:51:05     10.126
2019-05-11T19:21:03     10.090
2019-05-11T19:51:06     10.085
2019-05-11T20:21:05      9.996
2019-05-11T20:51:03     10.014
2019-05-11T21:21:04     10.085
2019-05-11T21:51:06     10.091
2019-05-11T22:21:06      9.934
2019-05-11T22:51:06     10.162
2019-05-11T23:21:03     10.012
2019-05-11T23:51:05     10.059
2019-05-12T00:21:06     10.251
2019-05-12T00:51:03      9.995
2019-05-12T01:21:03     10.179
2019-05-12T01:51:05     10.063
2019-05-12T02:21:04     10.044
2019-05-12T02:51:03     10.105
2019-05-12T03:21:04     10.160
2019-05-12T03:51:04     10.089
2019-05-12T04:21:06     10.155
2019-05-12T04:51:05     10.079
2019-05-12T05:21:04     10.455
2019-05-12T05:51:06     10.004
2019-05-12T06:21:04     10.080
2019-05-12T06:51:06     10.004
2019-05-12T07:21:05     10.100
2019-05-12T07:51:05     10.121
2019-05-12T08:21:05     10.102
2019-05-12T08:51:06     10.050
2019-05-12T09:21:05     10.090
2019-05-12T09:51:05     10.057
2019-05-12T10:21:06     10.090
2019-05-12T10:51:05     10.022
2019-05-12T11:21:05     10.079
2019-05-12T11:51:03     10.053
2019-05-12T12:21:03     10.043
2019-05-12T12:51:03     10.183
2019-05-12T13:21:04      9.944
2019-05-12T13:51:04      9.999
2019-05-11T14:21:20      8.035
2019-05-11T14:51:20      8.053
2019-05-11T15:21:23      8.015
2019-05-11T15:51:21      8.140
2019-05-11T16:21:20      8.168
2019-05-11T16:51:23      8.049
2019-05-11T17:21:22      8.064
2019-05-11T17:51:20      8.081
2019-05-11T18:21:21      8.231
2019-05-11T18:51:21      8.151
2019-05-11T19:21:23      8.103
2019-05-11T19:51:22      8.049
2019-05-11T20:21:22      8.017
2019-05-11T20:51:20      8.077
2019-05-11T21:21:22      8.053
2019-05-11T21:51:23      8.085
2019-05-11T22:21:22      8.133
2019-05-11T22:51:22      8.072
2019-05-11T23:21:21      8.084
2019-05-11T23:51:21      8.116
2019-05-12T00:21:20      8.124
2019-05-12T00:51:20      8.007
2019-05-12T01:21:21      8.213
2019-05-12T01:51:21      8.094
2019-05-12T02:21:20      8.069
2019-05-12T02:51:22      8.079
2019-05-12T03:21:23      8.082
2019-05-12T03:51:20      8.053
2019-05-12T04:21:23      8.122
2019-05-12T04:51:20      8.077
2019-05-12T05:21:21      8.081
2019-05-12T05:51:21      8.140
2019-05-12T06:21:20      8.098
2019-05-12T06:51:23      8.035
2019-05-12T07:21:23      8.020
2019-05-12T07:51:21      8.022
2019-05-12T08:21:22      8.167
2019-05-12T08:51:22      8.250
2019-05-12T09:21:23      8.019
2019-05-12T09:51:22      8.010
2019-05-12T10:21:21      8.041
2019-05-12T10:51:21      8.071
2019-05-12T11:21:23      8.097
2019-05-12T11:51:21      8.089
2019-05-12T12:21:21      8.111
2019-05-12T12:51:21      8.056
2019-05-12T13:21:22      8.534
2019-05-12T13:51:21      8.033
2019-05-11T14:27:48      5.965
2019-05-11T14:57:48      5.839
2019-05-11T15:27:49      5.948
2019-05-11T15:57:49      5.944
2019-05-11T16:27:48      5.901
2019-05-11T16:57:51      5.857
2019-05-11T17:27:51      5.879
2019-05-11T17:57:50      5.958
2019-05-11T18:27:49      5.914
2019-05-11T18:57:50      5.846
2019-05-11T19:27:51      5.886
2019-05-11T19:57:49      6.003
2019-05-11T20:27:50      5.962
2019-05-11T20:57:49      5.950
2019-05-11T21:27:49      5.855
2019-05-11T21:57:50      5.937
2019-05-11T22:27:49      5.959
2019-05-11T22:57:50      5.907
2019-05-11T23:27:50      5.974
2019-05-11T23:57:48      6.027
2019-05-12T00:27:49      5.872
2019-05-12T00:57:49      5.988
2019-05-12T01:27:49      5.973
2019-05-12T01:57:51      5.993
2019-05-12T02:27:50      5.911
2019-05-12T02:57:51      5.923
2019-05-12T03:27:48      5.942
2019-05-12T03:57:48      5.861
2019-05-12T04:27:48      5.861
2019-05-12T04:57:51      6.080
2019-05-12T05:27:50      5.952
2019-05-12T05:57:48      5.948
2019-05-12T06:27:50      5.873
2019-05-12T06:57:48      5.997
2019-05-12T07:27:48      5.804
2019-05-12T07:57:51      5.839
2019-05-12T08:27:48      5.867
2019-05-12T08:57:51      5.968
2019-05-12T09:27:48      5.882
2019-05-12T09:57:49      5.937
2019-05-12T10:27:51      5.858
2019-05-12T10:57:51      6.048
2019-05-12T11:27:50      5.937
2019-05-12T11:57:50      5.917
2019-05-12T12:27:50      5.897
2019-05-12T12:57:49      5.956
2019-05-12T13:27:51      5.902
2019-05-12T13:57:48      5.959
2019-05-11T14:42:12      1.957
2019-05-11T15:12:14      2.007
2019-05-11T15:42:14      2.113
2019-05-11T16:12:13      2.113
2019-05-11T16:42:15      1.992
2019-05-11T17:12:12      1.991
2019-05-11T17:42:15      2.275
2019-05-11T18:12:14      1.936
2019-05-11T18:42:13      1.993
2019-05-11T19:12:13      2.119
2019-05-11T19:42:12      1.992
2019-05-11T20:12:14      2.166
2019-05-11T20:42:12      1.977
2019-05-11T21:12:14      2.080
2019-05-11T21:42:14      2.005
2019-05-11T22:12:12      2.027
2019-05-11T22:42:13      2.170
2019-05-11T23:12:13      2.115
2019-05-11T23:42:13      2.045
2019-05-12T00:12:14      2.016
2019-05-12T00:42:13      1.996
2019-05-12T01:12:12      2.236
2019-05-12T01:42:13      2.235
2019-05-12T02:12:13      2.048
2019-05-12T02:42:14      2.089
2019-05-12T03:12:15      2.206
2019-05-12T03:42:13      1.950
2019-05-12T04:12:14      2.234
2019-05-12T04:42:12      2.169
2019-05-12T05:12:13      1.971
2019-05-12T05:42:14      2.132
2019-05-12T06:12:15      2.058
2019-05-12T06:42:12      2.219
2019-05-12T07:12:15      2.116
2019-05-12T07:42:13      1.957
2019-05-12T08:12:13      2.199
2019-05-12T08:42:13      2.112
2019-05-12T09:12:13      2.145
2019-05-12T09:42:13      2.118
2019-05-12T10:12:12      2.156
2019-05-12T10:42:13      1.968
2019-05-12T11:12:15      1.937
2019-05-12T11:42:14      2.229
2019-05-12T12:12:13      2.040
2019-05-12T12:42:13      1.963
2019-05-12T13:12:14      2.119
2019-05-12T13:42:12      2.096
2019-05-12T14:12:14      2.140
2019-05-11T14:36:31      1.953
2019-05-11T15:06:31      1.972
2019-05-11T15:36:30      2.064
2019-05-11T16:06:28      1.938
2019-05-11T16:36:30      1.927
2019-05-11T17:06:31      1.906
2019-05-11T17:36:29      1.965
2019-05-11T18:06:29      1.937
2019-05-11T18:36:29      2.034
2019-05-11T19:06:29      1.965
2019-05-11T19:36:29      1.996
2019-05-11T20:06:31      2.048
2019-05-11T20:36:30      2.022
2019-05-11T21:06:29      1.864
2019-05-11T21:36:28      1.897
2019-05-11T22:06:31      1.944
2019-05-11T22:36:28      2.037
2019-05-11T23:06:31      2.512
2019-05-11T23:36:31      2.007
2019-05-12T00:06:30      1.978
2019-05-12T00:36:28      1.983
2019-05-12T01:06:29      1.994
2019-05-12T01:36:28      1.971
2019-05-12T02:06:28      1.993
2019-05-12T02:36:29      1.988
2019-05-12T03:06:29      2.066
2019-05-12T03:36:30      2.062
2019-05-12T04:06:31      1.862
2019-05-12T04:36:29      2.000
2019-05-12T05:06:28      1.989
2019-05-12T05:36:31      2.029
2019-05-12T06:06:28      2.224
2019-05-12T06:36:29      1.981
2019-05-12T07:06:28      1.957
2019-05-12T07:36:29      1.961
2019-05-12T08:06:29      1.979
2019-05-12T08:36:30      1.904
2019-05-12T09:06:29      1.990
2019-05-12T09:36:30      1.886
2019-05-12T10:06:28      1.947
2019-05-12T10:36:31      1.948
2019-05-12T11:06:31      1.979
2019-05-12T11:36:30      1.870
2019-05-12T12:06:30      1.886
2019-05-12T12:36:29      1.906
2019-05-12T13:06:28      1.904
2019-05-12T13:36:29      1.988
2019-05-12T14:06:30      1.874
2019-05-11T14:34:29      1.877
2019-05-11T15:04:30      1.898
2019-05-11T15:34:27      1.945
2019-05-11T16:04:29      1.942
2019-05-11T16:34:27      1.854
2019-05-11T17:04:28      1.863
2019-05-11T17:34:29      2.014
2019-05-11T18:04:30      2.378
2019-05-11T18:34:27      1.800
2019-05-11T19:04:27      1.932
2019-05-11T19:34:29      2.069
2019-05-11T20:04:29      2.101
2019-05-11T20:34:28      1.817
2019-05-11T21:04:27      1.946
2019-05-11T21:34:28      2.072
2019-05-11T22:04:28      1.918
2019-05-11T22:34:28      2.009
2019-05-11T23:04:28      1.887
2019-05-11T23:34:30      1.970
2019-05-12T00:04:29      1.847
2019-05-12T00:34:30      1.865
2019-05-12T01:04:29      2.194
2019-05-12T01:34:27      1.924
2019-05-12T02:04:29      2.254
2019-05-12T02:34:27      2.058
2019-05-12T03:04:29      1.888
2019-05-12T03:34:29      1.935
2019-05-12T04:04:29      2.046
2019-05-12T04:34:29      1.909
2019-05-12T05:04:30      1.932
2019-05-12T05:34:27      2.053
2019-05-12T06:04:28      1.911
2019-05-12T06:34:28      2.001
2019-05-12T07:04:28      1.904
2019-05-12T07:34:29      2.049
2019-05-12T08:04:28      1.916
2019-05-12T08:34:27      2.049
2019-05-12T09:04:30      2.033
2019-05-12T09:34:28      1.914
2019-05-12T10:04:27      1.971
2019-05-12T10:34:29      2.006
2019-05-12T11:04:30      1.883
2019-05-12T11:34:27      1.946
2019-05-12T12:04:30      1.941
2019-05-12T12:34:27      2.015
2019-05-12T13:04:29      1.819
2019-05-12T13:34:30      1.938
2019-05-12T14:04:28      1.820
2019-05-11T14:45:13      2.010
2019-05-11T15:15:12      1.985
2019-05-11T15:45:11      1.993
2019-05-11T16:15:10      2.182
2019-05-11T16:45:13      2.212
2019-05-11T17:15:13      6.089
2019-05-11T17:45:12      2.046
2019-05-11T18:15:11      1.940
2019-05-11T18:45:12      2.035
2019-05-11T19:15:10      2.092
2019-05-11T19:45:12      2.128
2019-05-11T20:15:12      2.067
2019-05-11T20:45:12      2.032
2019-05-11T21:15:10      2.011
2019-05-11T21:45:11      1.963
2019-05-11T22:15:11      1.997
2019-05-11T22:45:12      2.040
2019-05-11T23:15:11      2.104
2019-05-11T23:45:11      2.051
2019-05-12T00:15:10      2.105
2019-05-12T00:45:11      2.011
2019-05-12T01:15:10      2.116
2019-05-12T01:45:10      1.993
2019-05-12T02:15:11      2.141
2019-05-12T02:45:12      2.115
2019-05-12T03:15:10      2.060
2019-05-12T03:45:10      2.132
2019-05-12T04:15:11      2.089
2019-05-12T04:45:10      2.094
2019-05-12T05:15:12      2.040
2019-05-12T05:45:12      2.061
2019-05-12T06:15:11      2.198
2019-05-12T06:45:10      2.133
2019-05-12T07:15:11      2.056
2019-05-12T07:45:11      1.964
2019-05-12T08:15:10      2.171
2019-05-12T08:45:10      2.023
2019-05-12T09:15:11      2.046
2019-05-12T09:45:12      2.046
2019-05-12T10:15:13      1.965
2019-05-12T10:45:11      2.014
2019-05-12T11:15:11      2.033
2019-05-12T11:45:13      2.056
2019-05-12T12:15:12      2.070
2019-05-12T12:45:10      2.017
2019-05-12T13:15:11      2.080
2019-05-12T13:45:10      1.922
2019-05-12T14:15:10      2.061
2019-05-11T14:27:50      2.573
2019-05-11T14:57:48      2.526
2019-05-11T15:27:48      2.636
2019-05-11T15:57:48      2.695
2019-05-11T16:27:49      2.538
2019-05-11T16:57:47      2.538
2019-05-11T17:27:48      2.585
2019-05-11T17:57:50      2.489
2019-05-11T18:27:49      2.514
2019-05-11T18:57:47      2.523
2019-05-11T19:27:49      2.552
2019-05-11T19:57:50      2.518
2019-05-11T20:27:48      2.730
2019-05-11T20:57:50      2.859
2019-05-11T21:27:50      2.582
2019-05-11T21:57:50      2.619
2019-05-11T22:27:48      2.633
2019-05-11T22:57:49      2.576
2019-05-11T23:27:47      2.619
2019-05-11T23:57:47      2.587
2019-05-12T00:27:49      2.593
2019-05-12T00:57:50      2.572
2019-05-12T01:27:48      2.896
2019-05-12T01:57:47      2.497
2019-05-12T02:27:48      2.634
2019-05-12T02:57:50      2.616
2019-05-12T03:27:49      2.573
2019-05-12T03:57:50      2.674
2019-05-12T04:27:50      2.673
2019-05-12T04:57:48      2.978
2019-05-12T05:27:47      2.591
2019-05-12T05:57:48      2.566
2019-05-12T06:27:49      2.553
2019-05-12T06:57:47      2.627
2019-05-12T07:27:47      2.571
2019-05-12T07:57:50      2.492
2019-05-12T08:27:49      2.555
2019-05-12T08:57:48      2.673
2019-05-12T09:27:48      2.589
2019-05-12T09:57:50      2.668
2019-05-12T10:27:47      2.648
2019-05-12T10:57:49      2.538
2019-05-12T11:27:48      2.652
2019-05-12T11:57:49      2.634
2019-05-12T12:27:47      2.598
2019-05-12T12:57:49      2.994
2019-05-12T13:27:47      2.556
2019-05-12T13:57:50      2.640
2019-05-11T14:45:57    195.045
2019-05-11T15:15:58    195.059
2019-05-11T15:45:59    195.156
2019-05-11T16:15:58    195.075
2019-05-11T16:45:58    195.162
2019-05-11T17:15:58    195.141
2019-05-11T17:46:00    195.276
2019-05-11T18:15:57    195.151
2019-05-11T18:45:59    191.742
2019-05-11T19:15:57    195.183
2019-05-11T19:46:00    195.166
2019-05-11T20:15:58    195.024
2019-05-11T20:45:57    195.201
2019-05-11T21:16:00    191.762
2019-05-11T21:45:57    191.719
2019-05-11T22:15:58    191.777
2019-05-11T22:45:57    191.717
2019-05-11T23:16:00    191.748
2019-05-11T23:45:59    191.813
2019-05-12T00:15:59    191.841
2019-05-12T00:45:59    195.106
2019-05-12T01:16:00    195.176
2019-05-12T01:45:57    195.181
2019-05-12T02:15:58    191.880
2019-05-12T02:45:58    191.982
2019-05-12T03:15:57    195.142
2019-05-12T03:45:59    195.139
2019-05-12T04:15:59    191.694
2019-05-12T04:45:58    191.944
2019-05-12T05:15:57    191.769
2019-05-12T05:45:59    191.875
2019-05-12T06:15:59    195.124
2019-05-12T06:45:58    195.238
2019-05-12T07:15:57    195.109
2019-05-12T07:45:59    195.278
2019-05-12T08:15:58    191.808
2019-05-12T08:46:00    195.241
2019-05-12T09:15:59    191.705
2019-05-12T09:45:58    191.895
2019-05-12T10:15:58    191.798
2019-05-12T10:45:58    195.196
2019-05-12T11:16:00    191.748
2019-05-12T11:46:00    191.816
2019-05-12T12:16:00    191.774
2019-05-12T12:46:00    191.838
2019-05-12T13:15:58    195.105
2019-05-12T13:46:00    191.749
2019-05-12T14:15:58    195.091
2019-05-11T14:30:38    203.671
2019-05-11T15:00:35    204.344
2019-05-11T15:30:37    207.803
2019-05-11T16:00:37    206.844
2019-05-11T16:30:36    203.362
2019-05-11T17:00:35    206.780
2019-05-11T17:30:37    203.359
2019-05-11T18:00:35    203.375
2019-05-11T18:30:36    206.784
2019-05-11T19:00:36    204.194
2019-05-11T19:30:38    203.423
2019-05-11T20:00:38    206.747
2019-05-11T20:30:38    206.801
2019-05-11T21:00:36    209.535
2019-05-11T21:30:36    204.007
2019-05-11T22:00:35    203.402
2019-05-11T22:30:38    207.221
2019-05-11T23:00:38    208.035
2019-05-11T23:30:35    207.517
2019-05-12T00:00:37    203.428
2019-05-12T00:30:38    207.123
2019-05-12T01:00:36    205.228
2019-05-12T01:30:36    205.023
2019-05-12T02:00:38    203.604
2019-05-12T02:30:36    206.879
2019-05-12T03:00:35    206.752
2019-05-12T03:30:35    206.792
2019-05-12T04:00:36    203.405
2019-05-12T04:30:36    207.017
2019-05-12T05:00:38    210.197
2019-05-12T05:30:36    206.781
2019-05-12T06:00:38    205.698
2019-05-12T06:30:37    203.417
2019-05-12T07:00:38    206.880
2019-05-12T07:30:37    207.600
2019-05-12T08:00:35    206.137
2019-05-12T08:30:36    203.419
2019-05-12T09:00:35    206.835
2019-05-12T09:30:36    206.810
2019-05-12T10:00:38    204.299
2019-05-12T10:30:38    203.464
2019-05-12T11:00:35    204.971
2019-05-12T11:30:37    206.810
2019-05-12T12:00:36    203.444
2019-05-12T12:30:36    205.172
2019-05-12T13:00:37    206.791
2019-05-12T13:30:36    207.753
2019-05-12T14:00:36    206.933
2019-05-11T14:42:20    203.302
2019-05-11T15:12:20    207.019
2019-05-11T15:42:21    207.099
2019-05-11T16:12:19    203.304
2019-05-11T16:42:22    203.650
2019-05-11T17:12:21    203.643
2019-05-11T17:42:21    203.156
