2019-05-12T04:00:37   249.843
2019-05-12T04:30:39   241.143
2019-05-12T05:00:40   247.314
2019-05-12T05:30:40   249.262
2019-05-12T06:00:40   244.100
2019-05-12T06:30:37   243.637
2019-05-12T07:00:40   243.073
2019-05-12T07:30:39   242.745
2019-05-12T08:00:37   242.612
2019-05-12T08:30:38   247.278
2019-05-12T09:00:39   243.528
2019-05-12T09:30:38   240.847
2019-05-12T10:00:37   243.102
2019-05-12T10:30:39   244.901
2019-05-12T11:00:37   244.590
2019-05-12T11:30:37   237.641
2019-05-12T12:00:39   242.950
2019-05-12T12:30:39   238.494
2019-05-12T13:00:40   243.136
2019-05-12T13:30:40   244.689
2019-05-12T14:00:39   237.536
2019-05-11T14:42:51   161.079
2019-05-11T15:12:48   162.659
2019-05-11T15:42:48   161.274
2019-05-11T16:12:51   163.075
2019-05-11T16:42:48   162.764
2019-05-11T17:12:48   162.016
2019-05-11T17:42:50   162.365
2019-05-11T18:12:51   166.106
2019-05-11T18:42:51   164.717
2019-05-11T19:12:50   162.222
2019-05-11T19:42:50   181.153
2019-05-11T20:12:49   160.526
2019-05-11T20:42:50   164.506
2019-05-11T21:12:49   161.811
2019-05-11T21:42:50   161.693
2019-05-11T22:12:51   167.493
2019-05-11T22:42:50   163.872
2019-05-11T23:12:49   162.019
2019-05-11T23:42:51   162.624
2019-05-12T00:12:51   163.595
2019-05-12T00:42:50   165.144
2019-05-12T01:12:49   161.076
2019-05-12T01:42:50   164.756
2019-05-12T02:12:49   162.618
2019-05-12T02:42:49   162.201
2019-05-12T03:12:51   161.127
2019-05-12T03:42:49   160.649
2019-05-12T04:12:50   160.472
2019-05-12T04:42:51   164.712
2019-05-12T05:12:48   162.530
2019-05-12T05:42:49   163.803
2019-05-12T06:12:49   162.564
2019-05-12T06:42:50   161.718
2019-05-12T07:12:48   166.217
2019-05-12T07:42:49   162.485
2019-05-12T08:12:51   161.876
2019-05-12T08:42:51   162.756
2019-05-12T09:12:48   161.607
2019-05-12T09:42:50   163.851
2019-05-12T10:12:48   164.590
2019-05-12T10:42:49   161.757
2019-05-12T11:12:50   164.049
2019-05-12T11:42:48   166.220
2019-05-12T12:12:49   163.779
2019-05-12T12:42:50   161.106
2019-05-12T13:12:48   163.097
2019-05-12T13:42:50   163.270
2019-05-12T14:12:49   167.499
2019-05-11T14:37:34   174.616
2019-05-11T15:07:36   174.299
2019-05-11T15:37:34   174.375
2019-05-11T16:07:36   174.224
2019-05-11T16:37:36   174.207
2019-05-11T17:07:34   174.322
2019-05-11T17:37:35   174.622
2019-05-11T18:07:36   174.407
2019-05-11T18:37:34   174.278
2019-05-11T19:07:37   174.230
2019-05-11T19:37:37   174.377
2019-05-11T20:07:35   174.421
2019-05-11T20:37:35   174.478
2019-05-11T21:07:37   174.491
2019-05-11T21:37:37   174.533
2019-05-11T22:07:36   174.570
2019-05-11T22:37:37   174.545
2019-05-11T23:07:36   174.329
2019-05-11T23:37:37   174.516
2019-05-12T00:07:35   174.630
2019-05-12T00:37:37   174.354
2019-05-12T01:07:36   174.071
2019-05-12T01:37:34   174.287
2019-05-12T02:07:36   174.289
2019-05-12T02:37:35   174.142
2019-05-12T03:07:35   174.122
2019-05-12T03:37:37   174.613
2019-05-12T04:07:37   174.479
2019-05-12T04:37:37   174.480
2019-05-12T05:07:35   174.291
2019-05-12T05:37:34   174.127
2019-05-12T06:07:37   174.257
2019-05-12T06:37:34   174.260
2019-05-12T07:07:34   174.686
2019-05-12T07:37:34   174.755
2019-05-12T08:07:36   174.516
2019-05-12T08:37:37   174.301
2019-05-12T09:07:34   174.362
2019-05-12T09:37:34   174.408
2019-05-12T10:07:37   174.425
2019-05-12T10:37:35   174.370
2019-05-12T11:07:34   174.220
2019-05-12T11:37:35   174.309
2019-05-12T12:07:37   174.435
2019-05-12T12:37:37   174.367
2019-05-12T13:07:36   174.167
2019-05-12T13:37:36   174.243
2019-05-12T14:07:35   174.815
2019-05-11T14:21:02   192.004
2019-05-11T14:51:04   192.192
2019-05-11T15:21:04   191.995
2019-05-11T15:51:02   192.099
2019-05-11T16:21:05   191.838
2019-05-11T16:51:05   192.057
2019-05-11T17:21:02   191.191
2019-05-11T17:51:05   193.353
2019-05-11T18:21:03   192.120
2019-05-11T18:51:04   192.396
2019-05-11T19:21:03   192.506
2019-05-11T19:51:02   192.140
2019-05-11T20:21:05   191.324
2019-05-11T20:51:04   191.581
2019-05-11T21:21:02   191.970
2019-05-11T21:51:04   194.394
2019-05-11T22:21:02   192.565
2019-05-11T22:51:05   192.086
2019-05-11T23:21:03   193.133
2019-05-11T23:51:05   191.605
2019-05-12T00:21:02   192.144
2019-05-12T00:51:03   192.736
2019-05-12T01:21:05   191.435
2019-05-12T01:51:02   192.318
2019-05-12T02:21:03   192.014
2019-05-12T02:51:03   192.033
2019-05-12T03:21:03   191.199
2019-05-12T03:51:02   191.953
2019-05-12T04:21:02   191.704
2019-05-12T04:51:02   191.309
2019-05-12T05:21:02   192.443
2019-05-12T05:51:03   192.039
2019-05-12T06:21:03   192.483
2019-05-12T06:51:04   191.507
2019-05-12T07:21:04   192.100
2019-05-12T07:51:02   191.252
2019-05-12T08:21:05   191.511
2019-05-12T08:51:05   191.623
2019-05-12T09:21:04   191.170
2019-05-12T09:51:04   191.771
2019-05-12T10:21:02   192.027
2019-05-12T10:51:04   192.324
2019-05-12T11:21:05   191.646
2019-05-12T11:51:03   191.511
2019-05-12T12:21:03   191.974
2019-05-12T12:51:05   191.543
2019-05-12T13:21:03   191.831
2019-05-12T13:51:05   191.600
2019-05-11T14:30:03   148.172
2019-05-11T15:00:05   165.344
2019-05-11T15:30:05   154.892
2019-05-11T16:00:02   163.126
2019-05-11T16:30:02   157.438
2019-05-11T17:00:05   156.840
2019-05-11T17:30:02   149.058
2019-05-11T18:00:03   150.489
2019-05-11T18:30:02   149.583
2019-05-11T19:00:04   164.198
2019-05-11T19:30:04   158.908
2019-05-11T20:00:02   153.885
2019-05-11T20:30:03   147.334
2019-05-11T21:00:02   149.051
2019-05-11T21:30:02   162.329
2019-05-11T22:00:05   158.897
2019-05-11T22:30:03   155.975
2019-05-11T23:00:04   149.565
2019-05-11T23:30:05   155.836
2019-05-12T00:00:05   156.472
2019-05-12T00:30:04   156.885
2019-05-12T01:00:05   165.321
2019-05-12T01:30:05   154.934
2019-05-12T02:00:02   148.028
2019-05-12T02:30:04   165.411
2019-05-12T03:00:04   151.665
2019-05-12T03:30:02   162.249
2019-05-12T04:00:04   165.410
2019-05-12T04:30:03   148.493
2019-05-12T05:00:05   156.463
2019-05-12T05:30:03   157.056
2019-05-12T06:00:03   162.249
2019-05-12T06:30:04   150.553
2019-05-12T07:00:03   155.468
2019-05-12T07:30:03   166.251
2019-05-12T08:00:04   161.084
2019-05-12T08:30:02   162.222
2019-05-12T09:00:02   151.573
2019-05-12T09:30:05   159.875
2019-05-12T10:00:02   154.804
2019-05-12T10:30:05   156.435
2019-05-12T11:00:05   155.952
2019-05-12T11:30:02   165.435
2019-05-12T12:00:05   154.863
2019-05-12T12:30:04   154.538
2019-05-12T13:00:04   155.618
2019-05-12T13:30:03   159.929
2019-05-12T14:00:03   155.442
2019-05-11T14:35:00   148.855
2019-05-11T15:05:03   150.556
2019-05-11T15:35:02   150.467
2019-05-11T16:05:00   150.709
2019-05-11T16:35:03   148.021
2019-05-11T17:05:02   152.990
2019-05-11T17:35:03   158.034
2019-05-11T18:05:00   158.381
2019-05-11T18:35:02   157.395
2019-05-11T19:05:01   146.401
2019-05-11T19:35:03   150.747
2019-05-11T20:05:01   150.030
2019-05-11T20:35:00   151.700
2019-05-11T21:05:00   154.841
2019-05-11T21:35:00   149.153
2019-05-11T22:05:02   150.625
2019-05-11T22:35:01   151.489
2019-05-11T23:05:01   149.523
2019-05-11T23:35:01   147.593
2019-05-12T00:05:03   151.857
2019-05-12T00:35:03   157.535
2019-05-12T01:05:03   157.378
2019-05-12T01:35:01   150.671
2019-05-12T02:05:00   155.109
2019-05-12T02:35:02   159.369
2019-05-12T03:05:03   150.810
2019-05-12T03:35:00   149.368
2019-05-12T04:05:01   147.636
2019-05-12T04:35:00   149.465
2019-05-12T05:05:02   151.988
2019-05-12T05:35:02   146.407
2019-05-12T06:05:03   150.035
2019-05-12T06:35:03   146.291
2019-05-12T07:05:03   155.709
2019-05-12T07:35:01   147.413
2019-05-12T08:05:03   156.471
2019-05-12T08:35:00   148.561
2019-05-12T09:05:01   148.412
2019-05-12T09:35:01   154.917
2019-05-12T10:05:00   156.112
2019-05-12T10:35:03   149.327
2019-05-12T11:05:02   151.648
2019-05-12T11:35:03   151.539
2019-05-12T12:05:01   152.005
2019-05-12T12:35:02   147.439
2019-05-12T13:05:03   156.091
2019-05-12T13:35:03   152.953
2019-05-12T14:05:02   147.569
2019-05-11T14:21:30   146.594
2019-05-11T14:51:27   156.145
2019-05-11T15:21:29   157.137
2019-05-11T15:51:29   156.174
2019-05-11T16:21:28   157.199
2019-05-11T16:51:27   146.678
2019-05-11T17:21:30   146.500
2019-05-11T17:51:29   156.120
2019-05-11T18:21:30   146.538
2019-05-11T18:51:29   156.080
2019-05-11T19:21:28   146.616
2019-05-11T19:51:30   157.191
2019-05-11T20:21:27   146.604
2019-05-11T20:51:27   146.559
2019-05-11T21:21:30   146.624
2019-05-11T21:51:30   146.650
2019-05-11T22:21:27   157.108
2019-05-11T22:51:29   146.656
2019-05-11T23:21:27   157.117
2019-05-11T23:51:28   146.594
2019-05-12T00:21:28   146.598
2019-05-12T00:51:27   156.154
2019-05-12T01:21:28   146.587
2019-05-12T01:51:27   146.681
2019-05-12T02:21:28   146.605
2019-05-12T02:51:28   146.655
2019-05-12T03:21:27   146.590
2019-05-12T03:51:30   146.595
2019-05-12T04:21:27   146.613
2019-05-12T04:51:28   157.134
2019-05-12T05:21:29   146.501
2019-05-12T05:51:30   157.111
2019-05-12T06:21:27   157.201
2019-05-12T06:51:28   146.548
2019-05-12T07:21:28   146.675
2019-05-12T07:51:27   157.123
2019-05-12T08:21:27   157.128
2019-05-12T08:51:27   146.542
2019-05-12T09:21:29   157.161
2019-05-12T09:51:29   146.577
2019-05-12T10:21:28   146.570
2019-05-12T10:51:28   156.115
2019-05-12T11:21:29   146.543
2019-05-12T11:51:28   157.193
2019-05-12T12:21:27   146.492
2019-05-12T12:51:30   156.037
2019-05-12T13:21:29   146.571
2019-05-12T13:51:29   146.632
2019-05-11T14:21:36   138.710
2019-05-11T14:51:37   149.355
2019-05-11T15:21:37   149.399
2019-05-11T15:51:37   149.319
2019-05-11T16:21:39   138.747
2019-05-11T16:51:39   138.789
2019-05-11T17:21:36   138.769
2019-05-11T17:51:36   138.818
2019-05-11T18:21:36   148.305
2019-05-11T18:51:37   148.270
2019-05-11T19:21:37   148.402
2019-05-11T19:51:39   138.729
2019-05-11T20:21:38   149.384
2019-05-11T20:51:39   148.253
2019-05-11T21:21:39   149.325
2019-05-11T21:51:36   149.397
2019-05-11T22:21:38   138.754
2019-05-11T22:51:36   149.336
2019-05-11T23:21:37   138.689
2019-05-11T23:51:39   148.239
2019-05-12T00:21:37   138.800
2019-05-12T00:51:39   138.807
2019-05-12T01:21:38   149.391
2019-05-12T01:51:37   149.313
2019-05-12T02:21:39   148.333
2019-05-12T02:51:36   149.398
2019-05-12T03:21:38   138.751
2019-05-12T03:51:38   138.755
2019-05-12T04:21:38   148.252
2019-05-12T04:51:37   138.694
2019-05-12T05:21:37   149.353
2019-05-12T05:51:38   138.765
2019-05-12T06:21:38   138.688
2019-05-12T06:51:37   148.281
2019-05-12T07:21:37   138.711
2019-05-12T07:51:39   138.736
2019-05-12T08:21:39   149.463
2019-05-12T08:51:38   138.677
2019-05-12T09:21:39   138.768
2019-05-12T09:51:38   138.729
2019-05-12T10:21:36   149.301
2019-05-12T10:51:37   138.724
2019-05-12T11:21:38   138.765
2019-05-12T11:51:36   138.747
2019-05-12T12:21:39   138.718
2019-05-12T12:51:39   149.394
2019-05-12T13:21:37   138.858
2019-05-12T13:51:36   149.365
2019-05-11T14:28:14   155.364
2019-05-11T14:58:13   161.730
2019-05-11T15:28:15   158.587
2019-05-11T15:58:15   147.879
2019-05-11T16:28:13   144.867
2019-05-11T16:58:15   143.075
2019-05-11T17:28:15   149.213
2019-05-11T17:58:15   142.414
2019-05-11T18:28:12   151.847
2019-05-11T18:58:12   149.757
2019-05-11T19:28:14   151.262
2019-05-11T19:58:15   152.244
2019-05-11T20:28:14   142.340
2019-05-11T20:58:15   158.596
2019-05-11T21:28:13   152.334
2019-05-11T21:58:13   161.713
2019-05-11T22:28:14   149.756
2019-05-11T22:58:14   149.724
2019-05-11T23:28:14   144.874
2019-05-11T23:58:13   152.383
2019-05-12T00:28:15   153.328
2019-05-12T00:58:14   154.248
2019-05-12T01:28:13   143.975
2019-05-12T01:58:15   149.237
2019-05-12T02:28:15   152.854
2019-05-12T02:58:15   152.261
2019-05-12T03:28:13   153.145
2019-05-12T03:58:14   151.745
2019-05-12T04:28:12   153.320
2019-05-12T04:58:15   154.275
2019-05-12T05:28:13   150.917
2019-05-12T05:58:14   157.704
2019-05-12T06:28:14   151.125
2019-05-12T06:58:12   145.358
2019-05-12T07:28:15   159.704
2019-05-12T07:58:12   159.687
2019-05-12T08:28:13   156.593
2019-05-12T08:58:12   143.749
2019-05-12T09:28:12   141.974
2019-05-12T09:58:15   140.798
2019-05-12T10:28:13   151.256
2019-05-12T10:58:15   152.285
2019-05-12T11:28:13   142.374
2019-05-12T11:58:14   143.956
2019-05-12T12:28:14   141.873
2019-05-12T12:58:15   143.478
2019-05-12T13:28:12   161.698
2019-05-12T13:58:12   152.201
2019-05-11T14:42:31   142.000
2019-05-11T15:12:28   141.934
2019-05-11T15:42:28   141.487
2019-05-11T16:12:30   145.048
2019-05-11T16:42:28   141.945
2019-05-11T17:12:28   149.345
2019-05-11T17:42:30   141.305
2019-05-11T18:12:31   141.303
2019-05-11T18:42:28   141.940
2019-05-11T19:12:28   144.917
2019-05-11T19:42:31   143.965
2019-05-11T20:12:29   149.282
2019-05-11T20:42:31   144.887
2019-05-11T21:12:28   151.299
2019-05-11T21:42:30   142.460
2019-05-11T22:12:29   142.411
2019-05-11T22:42:29   148.186
2019-05-11T23:12:31   151.300
2019-05-11T23:42:30   144.917
2019-05-12T00:12:30   141.942
2019-05-12T00:42:29   148.151
2019-05-12T01:12:28   140.814
2019-05-12T01:42:29   142.368
2019-05-12T02:12:30   141.996
2019-05-12T02:42:29   151.377
2019-05-12T03:12:31   141.291
2019-05-12T03:42:31   144.909
2019-05-12T04:12:29   141.916
2019-05-12T04:42:28   150.199
2019-05-12T05:12:28   144.911
2019-05-12T05:42:29   142.409
2019-05-12T06:12:28   151.255
2019-05-12T06:42:31   149.277
2019-05-12T07:12:29   151.252
2019-05-12T07:42:29   150.180
2019-05-12T08:12:28   151.394
2019-05-12T08:42:31   148.142
2019-05-12T09:12:30   148.178
2019-05-12T09:42:31   149.249
2019-05-12T10:12:28   141.955
2019-05-12T10:42:30   140.815
2019-05-12T11:12:28   144.900
2019-05-12T11:42:29   151.275
2019-05-12T12:12:28   149.252
2019-05-12T12:42:28   141.921
2019-05-12T13:12:28   142.407
2019-05-12T13:42:31   145.026
2019-05-12T14:12:28   145.011
2019-05-11T14:36:45   145.036
2019-05-11T15:06:46   142.559
2019-05-11T15:36:47   140.950
2019-05-11T16:06:44   149.393
2019-05-11T16:36:45   145.306
2019-05-11T17:06:45   142.562
2019-05-11T17:36:47   140.953
2019-05-11T18:06:46   148.295
2019-05-11T18:36:44   139.688
2019-05-11T19:06:46   149.723
2019-05-11T19:36:44   148.417
2019-05-11T20:06:47   148.920
2019-05-11T20:36:46   146.435
2019-05-11T21:06:45   153.775
2019-05-11T21:36:46   151.417
2019-05-11T22:06:47   147.501
2019-05-11T22:36:45   151.596
2019-05-11T23:06:46   148.910
2019-05-11T23:36:45   139.840
2019-05-12T00:06:47   157.867
2019-05-12T00:36:45   140.951
2019-05-12T01:06:47   137.847
2019-05-12T01:36:45   148.906
2019-05-12T02:06:47   155.765
2019-05-12T02:36:45   154.704
2019-05-12T03:06:46   147.775
2019-05-12T03:36:47   153.775
2019-05-12T04:06:47   140.937
2019-05-12T04:36:44   141.452
2019-05-12T05:06:46   142.023
2019-05-12T05:36:47   148.455
2019-05-12T06:06:46   148.883
2019-05-12T06:36:47   140.028
2019-05-12T07:06:46   139.550
2019-05-12T07:36:47   144.179
2019-05-12T08:06:45   145.265
2019-05-12T08:36:45   139.569
2019-05-12T09:06:47   145.251
2019-05-12T09:36:47   147.190
2019-05-12T10:06:44   145.314
2019-05-12T10:36:46   148.924
2019-05-12T11:06:45   145.062
2019-05-12T11:36:47   154.660
2019-05-12T12:06:45   150.315
2019-05-12T12:36:44   147.327
2019-05-12T13:06:44   147.779
2019-05-12T13:36:44   149.403
2019-05-12T14:06:44   148.838
2019-05-11T14:34:46   151.136
2019-05-11T15:04:43   151.074
2019-05-11T15:34:46   149.166
2019-05-11T16:04:43   142.138
2019-05-11T16:34:46   151.041
2019-05-11T17:04:43   149.951
2019-05-11T17:34:44   142.201
2019-05-11T18:04:46   140.575
2019-05-11T18:34:45   149.024
2019-05-11T19:04:45   142.177
2019-05-11T19:34:45   147.994
2019-05-11T20:04:45   151.161
2019-05-11T20:34:44   151.064
2019-05-11T21:04:44   149.936
2019-05-11T21:34:43   141.668
2019-05-11T22:04:43   142.248
2019-05-11T22:34:43   147.954
2019-05-11T23:04:43   149.035
2019-05-11T23:34:43   142.226
2019-05-12T00:04:44   140.598
2019-05-12T00:34:45   144.669
2019-05-12T01:04:45   144.817
2019-05-12T01:34:43   144.701
2019-05-12T02:04:44   151.027
2019-05-12T02:34:46   140.615
2019-05-12T03:04:44   142.207
2019-05-12T03:34:44   143.654
2019-05-12T04:04:45   149.119
2019-05-12T04:34:46   149.009
2019-05-12T05:04:43   141.080
2019-05-12T05:34:44   142.176
2019-05-12T06:04:45   141.740
2019-05-12T06:34:44   142.308
2019-05-12T07:04:46   142.152
2019-05-12T07:34:43   141.080
2019-05-12T08:04:46   150.012
2019-05-12T08:34:44   141.667
2019-05-12T09:04:45   140.565
2019-05-12T09:34:43   140.652
2019-05-12T10:04:45   151.010
2019-05-12T10:34:45   141.662
2019-05-12T11:04:46   144.690
2019-05-12T11:34:43   149.097
2019-05-12T12:04:44   144.746
2019-05-12T12:34:44   142.152
2019-05-12T13:04:46   144.729
2019-05-12T13:34:44   141.697
2019-05-12T14:04:44   151.056
2019-05-11T14:45:28   141.338
2019-05-11T15:15:29   141.039
2019-05-11T15:45:26   151.477
2019-05-11T16:15:26   145.894
2019-05-11T16:45:28   149.014
2019-05-11T17:15:29   148.457
2019-05-11T17:45:27   146.942
2019-05-11T18:15:28   156.942
2019-05-11T18:45:26   142.615
2019-05-11T19:15:27   147.011
2019-05-11T19:45:27   138.545
2019-05-11T20:15:26   140.129
2019-05-11T20:45:27   139.165
2019-05-11T21:15:29   146.519
2019-05-11T21:45:27   149.475
2019-05-11T22:15:29   149.349
2019-05-11T22:45:29   150.058
2019-05-11T23:15:26   154.777
2019-05-11T23:45:26   147.916
2019-05-12T00:15:29   157.927
2019-05-12T00:45:26   139.664
2019-05-12T01:15:29   149.042
2019-05-12T01:45:26   139.655
2019-05-12T02:15:27   139.670
2019-05-12T02:45:26   145.416
2019-05-12T03:15:27   150.449
2019-05-12T03:45:27   148.404
2019-05-12T04:15:26   148.415
2019-05-12T04:45:28   148.373
2019-05-12T05:15:26   156.767
2019-05-12T05:45:26   148.519
2019-05-12T06:15:26   147.116
2019-05-12T06:45:27   152.771
2019-05-12T07:15:26   149.484
2019-05-12T07:45:27   147.301
2019-05-12T08:15:26   153.648
2019-05-12T08:45:28   147.419
2019-05-12T09:15:28   149.299
2019-05-12T09:45:26   142.150
2019-05-12T10:15:27   139.631
2019-05-12T10:45:26   156.789
2019-05-12T11:15:26   147.380
2019-05-12T11:45:29   154.757
2019-05-12T12:15:28   154.810
2019-05-12T12:45:26   145.894
2019-05-12T13:15:29   147.416
2019-05-12T13:45:27   150.395
2019-05-12T14:15:26   138.575
2019-05-11T14:28:06   152.366
2019-05-11T14:58:05   143.444
2019-05-11T15:28:05   150.953
2019-05-11T15:58:06   150.912
2019-05-11T16:28:06   143.520
2019-05-11T16:58:03   141.474
2019-05-11T17:28:05   141.884
2019-05-11T17:58:06   145.990
2019-05-11T18:28:03   143.352
2019-05-11T18:58:06   144.471
2019-05-11T19:28:06   141.469
2019-05-11T19:58:03   141.886
2019-05-11T20:28:03   150.869
2019-05-11T20:58:06   147.827
2019-05-11T21:28:05   142.989
2019-05-11T21:58:05   143.357
2019-05-11T22:28:05   144.448
2019-05-11T22:58:05   151.274
2019-05-11T23:28:05   142.034
2019-05-11T23:58:03   141.968
2019-05-12T00:28:05   149.166
2019-05-12T00:58:03   145.941
2019-05-12T01:28:04   142.015
2019-05-12T01:58:06   148.840
2019-05-12T02:28:04   142.134
2019-05-12T02:58:05   142.398
2019-05-12T03:28:03   142.955
2019-05-12T03:58:05   144.462
2019-05-12T04:28:06   142.972
2019-05-12T04:58:05   151.219
2019-05-12T05:28:05   148.839
2019-05-12T05:58:03   151.226
2019-05-12T06:28:06   141.475
2019-05-12T06:58:05   144.409
2019-05-12T07:28:04   142.983
2019-05-12T07:58:03   149.727
2019-05-12T08:28:04   150.293
2019-05-12T08:58:06   140.357
2019-05-12T09:28:03   144.475
2019-05-12T09:58:06   140.842
2019-05-12T10:28:05   143.331
2019-05-12T10:58:05   144.788
2019-05-12T11:28:05   142.037
2019-05-12T11:58:06   142.073
2019-05-12T12:28:03   145.919
2019-05-12T12:58:05   143.064
2019-05-12T13:28:05   143.492
2019-05-12T13:58:05   150.279
2019-05-11T14:46:14   185.966
2019-05-11T15:16:13   185.634
2019-05-11T15:46:15   185.700
2019-05-11T16:16:15   185.636
2019-05-11T16:46:16   185.710
2019-05-11T17:16:14   185.630
2019-05-11T17:46:14   185.724
2019-05-11T18:16:14   185.583
2019-05-11T18:46:15   185.755
2019-05-11T19:16:13   185.610
2019-05-11T19:46:15   185.785
2019-05-11T20:16:16   185.676
2019-05-11T20:46:14   185.867
2019-05-11T21:16:16   185.612
2019-05-11T21:46:15   185.723
2019-05-11T22:16:14   185.710
2019-05-11T22:46:14   185.654
2019-05-11T23:16:16   185.654
2019-05-11T23:46:15   185.622
2019-05-12T00:16:16   185.551
2019-05-12T00:46:16   185.632
2019-05-12T01:16:15   185.597
2019-05-12T01:46:13   185.605
2019-05-12T02:16:15   185.768
2019-05-12T02:46:14   185.595
2019-05-12T03:16:14   185.633
2019-05-12T03:46:15   185.577
2019-05-12T04:16:15   185.578
2019-05-12T04:46:13   185.642
2019-05-12T05:16:16   185.597
2019-05-12T05:46:13   185.596
2019-05-12T06:16:15   185.607
2019-05-12T06:46:15   185.571
2019-05-12T07:16:15   185.547
2019-05-12T07:46:16   185.671
2019-05-12T08:16:14   185.655
2019-05-12T08:46:16   185.659
2019-05-12T09:16:16   185.648
2019-05-12T09:46:13   185.599
2019-05-12T10:16:15   185.599
2019-05-12T10:46:13   185.609
2019-05-12T11:16:16   185.738
2019-05-12T11:46:15   185.616
2019-05-12T12:16:15   185.594
2019-05-12T12:46:15   185.744
2019-05-12T13:16:16   185.674
2019-05-12T13:46:16   185.663
2019-05-12T14:16:15   185.625
2019-05-11T14:31:01   182.803
2019-05-11T15:00:59   182.983
2019-05-11T15:31:01   182.928
2019-05-11T16:01:02   183.142
2019-05-11T16:31:00   182.838
2019-05-11T17:01:01   182.923
2019-05-11T17:31:00   183.267
2019-05-11T18:01:01   182.903
2019-05-11T18:30:59   182.834
2019-05-11T19:00:59   182.851
2019-05-11T19:31:00   182.937
2019-05-11T20:01:02   183.386
2019-05-11T20:31:00   183.025
2019-05-11T21:01:01   182.822
2019-05-11T21:30:59   183.136
2019-05-11T22:01:02   183.117
2019-05-11T22:31:00   183.027
2019-05-11T23:01:00   183.740
2019-05-11T23:30:59   182.787
2019-05-12T00:01:01   182.960
2019-05-12T00:31:01   -10.000
2019-05-12T01:01:00   182.942
2019-05-12T01:31:00   182.892
2019-05-12T02:01:00   182.989
2019-05-12T02:31:02   183.363
2019-05-12T03:01:00   183.252
2019-05-12T03:31:02   182.971
2019-05-12T04:01:00   182.910
2019-05-12T04:31:00   183.250
2019-05-12T05:01:02   182.966
2019-05-12T05:31:01   182.955
2019-05-12T06:01:00   182.874
2019-05-12T06:31:01   182.810
2019-05-12T07:01:00   183.023
2019-05-12T07:30:59   182.980
2019-05-12T08:01:01   183.200
2019-05-12T08:31:01   182.875
2019-05-12T09:01:00   182.940
2019-05-12T09:31:02   182.924
2019-05-12T10:01:00   183.954
2019-05-12T10:31:02   184.041
2019-05-12T11:01:01   182.859
2019-05-12T11:30:59   184.500
2019-05-12T12:00:59   183.280
2019-05-12T12:30:59   183.066
2019-05-12T13:01:01   182.965
2019-05-12T13:31:01   182.918
2019-05-12T14:01:00   183.637
2019-05-11T14:42:35   181.411
2019-05-11T15:12:36   181.537
2019-05-11T15:42:36   181.519
2019-05-11T16:12:38   181.101
2019-05-11T16:42:37   181.162
2019-05-11T17:12:37   181.544
2019-05-11T17:42:37   181.035
