2019-05-12T00:36:22   297.174
2019-05-12T01:06:22   297.905
2019-05-12T01:36:23   -10.000
2019-05-12T02:06:22   297.938
2019-05-12T02:36:23   302.188
2019-05-12T03:06:21   299.996
2019-05-12T03:36:20   298.021
2019-05-12T04:06:22   305.809
2019-05-12T04:36:23   297.508
2019-05-12T05:06:21   298.622
2019-05-12T05:36:20   321.535
2019-05-12T06:06:20   327.254
2019-05-12T06:36:23   298.263
2019-05-12T07:06:20   299.353
2019-05-12T07:36:23   347.489
2019-05-12T08:06:21   354.290
2019-05-12T08:36:21   352.280
2019-05-12T09:06:21   300.435
2019-05-12T09:36:23   350.365
2019-05-12T10:06:20   359.458
2019-05-12T10:36:22   357.119
2019-05-12T11:06:21   297.652
2019-05-12T11:36:21   356.495
2019-05-12T12:06:22   299.114
2019-05-12T12:36:21   -10.000
2019-05-12T13:06:23   295.216
2019-05-12T13:36:20   301.621
2019-05-12T14:06:23   358.243
2019-05-11T14:20:59   272.204
2019-05-11T14:50:57   271.989
2019-05-11T15:20:59   272.404
2019-05-11T15:50:57   274.205
2019-05-11T16:20:57   274.440
2019-05-11T16:50:57   271.527
2019-05-11T17:20:58   274.132
2019-05-11T17:50:57   274.450
2019-05-11T18:20:58   271.853
2019-05-11T18:50:57   272.058
2019-05-11T19:20:56   274.492
2019-05-11T19:50:56   273.628
2019-05-11T20:20:56   273.933
2019-05-11T20:50:57   274.375
2019-05-11T21:20:57   274.208
2019-05-11T21:50:58   272.154
2019-05-11T22:20:56   272.356
2019-05-11T22:50:58   274.216
2019-05-11T23:20:59   284.822
2019-05-11T23:50:59   284.685
2019-05-12T00:20:58   274.413
2019-05-12T00:50:58   274.405
2019-05-12T01:20:58   274.688
2019-05-12T01:50:57   272.523
2019-05-12T02:20:56   274.282
2019-05-12T02:50:58   272.417
2019-05-12T03:20:56   274.622
2019-05-12T03:50:56   274.638
2019-05-12T04:20:59   271.922
2019-05-12T04:50:59   274.164
2019-05-12T05:20:57   285.059
2019-05-12T05:50:59   274.154
2019-05-12T06:20:58   272.340
2019-05-12T06:50:57   275.017
2019-05-12T07:20:56   274.098
2019-05-12T07:50:56   274.259
2019-05-12T08:20:57   271.797
2019-05-12T08:50:59   272.097
2019-05-12T09:20:59   272.559
2019-05-12T09:50:57   272.128
2019-05-12T10:20:56   272.166
2019-05-12T10:50:57   274.625
2019-05-12T11:20:59   272.115
2019-05-12T11:50:56   274.364
2019-05-12T12:20:59   274.289
2019-05-12T12:50:59   274.597
2019-05-12T13:20:57   274.774
2019-05-12T13:50:59   273.658
2019-05-11T14:28:50    22.274
2019-05-11T14:58:49    22.402
2019-05-11T15:28:51    23.077
2019-05-11T15:58:49    22.207
2019-05-11T16:28:51    22.428
2019-05-11T16:58:51    22.223
2019-05-11T17:28:49    22.115
2019-05-11T17:58:48    22.207
2019-05-11T18:28:48    22.134
2019-05-11T18:58:50    22.283
2019-05-11T19:28:49    22.167
2019-05-11T19:58:49    22.188
2019-05-11T20:28:48    22.168
2019-05-11T20:58:48    22.174
2019-05-11T21:28:49    22.274
2019-05-11T21:58:48    22.117
2019-05-11T22:28:50    22.205
2019-05-11T22:58:48    22.196
2019-05-11T23:28:49    22.152
2019-05-11T23:58:48    22.189
2019-05-12T00:28:48    22.386
2019-05-12T00:58:50    22.189
2019-05-12T01:28:48    22.144
2019-05-12T01:58:48    22.272
2019-05-12T02:28:50    22.232
2019-05-12T02:58:48    22.198
2019-05-12T03:28:50    22.178
2019-05-12T03:58:48    22.184
2019-05-12T04:28:49    22.106
2019-05-12T04:58:50    22.243
2019-05-12T05:28:48    22.230
2019-05-12T05:58:51    22.302
2019-05-12T06:28:51    22.255
2019-05-12T06:58:50    22.134
2019-05-12T07:28:49    22.197
2019-05-12T07:58:50    22.292
2019-05-12T08:28:51    22.350
2019-05-12T08:58:51    22.212
2019-05-12T09:28:49    22.158
2019-05-12T09:58:49    22.115
2019-05-12T10:28:51    22.157
2019-05-12T10:58:51    22.273
2019-05-12T11:28:48    22.228
2019-05-12T11:58:51    22.197
2019-05-12T12:28:48    22.193
2019-05-12T12:58:50    22.208
2019-05-12T13:28:49    22.218
2019-05-12T13:58:48    22.234
2019-05-11T14:35:58    36.510
2019-05-11T15:05:58    38.073
2019-05-11T15:35:58    36.697
2019-05-11T16:06:00    36.703
2019-05-11T16:35:58    36.758
2019-05-11T17:06:01    37.891
2019-05-11T17:35:58    36.916
2019-05-11T18:06:00    37.913
2019-05-11T18:36:00    36.631
2019-05-11T19:06:01    36.721
2019-05-11T19:35:58    37.982
2019-05-11T20:06:00    36.867
2019-05-11T20:36:01    37.926
2019-05-11T21:06:01    36.583
2019-05-11T21:35:59    37.900
2019-05-11T22:05:58    36.633
2019-05-11T22:36:01    37.820
2019-05-11T23:06:00    36.564
2019-05-11T23:36:00    37.853
2019-05-12T00:06:01    38.111
2019-05-12T00:36:00    36.833
2019-05-12T01:05:59    36.575
2019-05-12T01:36:01    36.609
2019-05-12T02:06:00    36.828
2019-05-12T02:36:00    37.970
2019-05-12T03:05:58    36.696
2019-05-12T03:35:59    36.829
2019-05-12T04:05:58    36.818
2019-05-12T04:36:01    37.940
2019-05-12T05:06:00    37.885
2019-05-12T05:36:01    36.704
2019-05-12T06:06:00    37.887
2019-05-12T06:35:58    36.699
2019-05-12T07:05:58    37.843
2019-05-12T07:36:00    36.687
2019-05-12T08:06:01    37.998
2019-05-12T08:36:01    36.810
2019-05-12T09:06:01    36.741
2019-05-12T09:36:00    36.859
2019-05-12T10:06:00    37.746
2019-05-12T10:35:59    36.752
2019-05-12T11:06:00    36.947
2019-05-12T11:35:59    36.650
2019-05-12T12:06:00    36.802
2019-05-12T12:35:59    37.814
2019-05-12T13:05:58    36.630
2019-05-12T13:35:59    37.666
2019-05-12T14:05:58    38.118
2019-05-11T14:21:23    35.291
2019-05-11T14:51:23    35.347
2019-05-11T15:21:21    35.192
2019-05-11T15:51:21    35.552
2019-05-11T16:21:22    35.716
2019-05-11T16:51:21    35.441
2019-05-11T17:21:22    35.308
2019-05-11T17:51:22    35.533
2019-05-11T18:21:23    35.243
2019-05-11T18:51:23    35.636
2019-05-11T19:21:23    35.328
2019-05-11T19:51:22    35.249
2019-05-11T20:21:21    35.448
2019-05-11T20:51:22    35.222
2019-05-11T21:21:21    35.425
2019-05-11T21:51:22    35.526
2019-05-11T22:21:24    35.610
2019-05-11T22:51:24    35.554
2019-05-11T23:21:24    35.480
2019-05-11T23:51:23    35.503
2019-05-12T00:21:24    35.308
2019-05-12T00:51:24    35.644
2019-05-12T01:21:23    35.771
2019-05-12T01:51:21    35.275
2019-05-12T02:21:23    35.191
2019-05-12T02:51:24    35.566
2019-05-12T03:21:22    35.274
2019-05-12T03:51:22    35.324
2019-05-12T04:21:23    35.404
2019-05-12T04:51:23    35.412
2019-05-12T05:21:22    35.300
2019-05-12T05:51:23    35.412
2019-05-12T06:21:21    35.244
2019-05-12T06:51:22    35.411
2019-05-12T07:21:21    35.470
2019-05-12T07:51:23    35.718
2019-05-12T08:21:24    35.473
2019-05-12T08:51:23    35.277
2019-05-12T09:21:23    35.324
2019-05-12T09:51:21    35.529
2019-05-12T10:21:23    35.067
2019-05-12T10:51:22    35.288
2019-05-12T11:21:22    35.746
2019-05-12T11:51:22    35.595
2019-05-12T12:21:23    35.405
2019-05-12T12:51:21    35.622
2019-05-12T13:21:23    35.468
2019-05-12T13:51:21    35.646
2019-05-11T14:22:30    23.318
2019-05-11T14:52:31    23.306
2019-05-11T15:22:30    23.436
2019-05-11T15:52:32    23.259
2019-05-11T16:22:32    23.364
2019-05-11T16:52:30    23.422
2019-05-11T17:22:30    23.363
2019-05-11T17:52:30    23.437
2019-05-11T18:22:33    23.290
2019-05-11T18:52:33    23.346
2019-05-11T19:22:30    23.287
2019-05-11T19:52:33    23.532
2019-05-11T20:22:31    23.378
2019-05-11T20:52:32    23.371
2019-05-11T21:22:32    23.289
2019-05-11T21:52:32    23.855
2019-05-11T22:22:30    23.365
2019-05-11T22:52:33    23.219
2019-05-11T23:22:32    23.332
2019-05-11T23:52:32    23.291
2019-05-12T00:22:33    23.340
2019-05-12T00:52:30    23.250
2019-05-12T01:22:30    23.354
2019-05-12T01:52:30    23.258
2019-05-12T02:22:32    23.432
2019-05-12T02:52:31    23.171
2019-05-12T03:22:33    23.262
2019-05-12T03:52:32    23.298
2019-05-12T04:22:32    23.314
2019-05-12T04:52:32    23.302
2019-05-12T05:22:32    23.336
2019-05-12T05:52:31    23.237
2019-05-12T06:22:31    23.126
2019-05-12T06:52:31    23.461
2019-05-12T07:22:30    23.531
2019-05-12T07:52:32    23.291
2019-05-12T08:22:31    23.606
2019-05-12T08:52:30    23.407
2019-05-12T09:22:31    23.330
2019-05-12T09:52:31    23.410
2019-05-12T10:22:32    23.345
2019-05-12T10:52:33    23.413
2019-05-12T11:22:33    23.388
2019-05-12T11:52:32    23.217
2019-05-12T12:22:32    23.446
2019-05-12T12:52:31    23.347
2019-05-12T13:22:33    23.757
2019-05-12T13:52:33    23.233
2019-05-11T14:27:05    23.852
2019-05-11T14:57:03    30.155
2019-05-11T15:27:05    30.403
2019-05-11T15:57:04    23.785
2019-05-11T16:27:03    30.116
2019-05-11T16:57:05    30.334
2019-05-11T17:27:04    30.168
2019-05-11T17:57:04    30.353
2019-05-11T18:27:02    23.860
2019-05-11T18:57:02    23.597
2019-05-11T19:27:04    30.078
2019-05-11T19:57:03    30.035
2019-05-11T20:27:02    23.615
2019-05-11T20:57:03    23.796
2019-05-11T21:27:04    30.005
2019-05-11T21:57:03    23.599
2019-05-11T22:27:05    30.143
2019-05-11T22:57:05    23.573
2019-05-11T23:27:04    30.179
2019-05-11T23:57:05    23.526
2019-05-12T00:27:04    23.620
2019-05-12T00:57:04    23.695
2019-05-12T01:27:04    30.008
2019-05-12T01:57:05    30.131
2019-05-12T02:27:03    30.245
2019-05-12T02:57:05    29.972
2019-05-12T03:27:05    23.530
2019-05-12T03:57:05    23.584
2019-05-12T04:27:02    30.180
2019-05-12T04:57:02    23.628
2019-05-12T05:27:03    30.182
2019-05-12T05:57:02    23.581
2019-05-12T06:27:04    29.994
2019-05-12T06:57:03    23.436
2019-05-12T07:27:03    30.227
2019-05-12T07:57:04    30.140
2019-05-12T08:27:02    30.330
2019-05-12T08:57:04    23.681
2019-05-12T09:27:03    23.838
2019-05-12T09:57:05    30.073
2019-05-12T10:27:03    23.708
2019-05-12T10:57:03    23.565
2019-05-12T11:27:03    23.751
2019-05-12T11:57:05    30.117
2019-05-12T12:27:04    23.485
2019-05-12T12:57:05    30.105
2019-05-12T13:27:04    30.113
2019-05-12T13:57:05    30.314
2019-05-11T14:40:17    27.493
2019-05-11T15:10:16    27.396
2019-05-11T15:40:15    27.748
2019-05-11T16:10:14    27.385
2019-05-11T16:40:16    27.454
2019-05-11T17:10:15    27.310
2019-05-11T17:40:16    27.400
2019-05-11T18:10:15    27.364
2019-05-11T18:40:16    27.665
2019-05-11T19:10:14    27.522
2019-05-11T19:40:17    27.366
2019-05-11T20:10:14    27.387
2019-05-11T20:40:16    27.476
2019-05-11T21:10:17    27.488
2019-05-11T21:40:15    27.385
2019-05-11T22:10:17    27.412
2019-05-11T22:40:15    27.353
2019-05-11T23:10:15    27.431
2019-05-11T23:40:16    27.345
2019-05-12T00:10:17    27.399
2019-05-12T00:40:16    27.392
2019-05-12T01:10:17    27.425
2019-05-12T01:40:15    27.358
2019-05-12T02:10:16    27.645
2019-05-12T02:40:14    27.634
2019-05-12T03:10:17    27.565
2019-05-12T03:40:15    27.473
2019-05-12T04:10:15    27.412
2019-05-12T04:40:14    27.572
2019-05-12T05:10:14    27.382
2019-05-12T05:40:17    27.465
2019-05-12T06:10:16    27.320
2019-05-12T06:40:16    27.475
2019-05-12T07:10:16    27.394
2019-05-12T07:40:14    27.468
2019-05-12T08:10:16    27.481
2019-05-12T08:40:15    27.470
2019-05-12T09:10:14    27.419
2019-05-12T09:40:16    27.618
2019-05-12T10:10:16    27.563
2019-05-12T10:40:16    27.507
2019-05-12T11:10:17    27.420
2019-05-12T11:40:15    27.377
2019-05-12T12:10:15    27.404
2019-05-12T12:40:16    27.394
2019-05-12T13:10:16    27.513
2019-05-12T13:40:17    27.665
2019-05-12T14:10:16    27.432
2019-05-11T14:37:42    30.563
2019-05-11T15:07:45    23.931
2019-05-11T15:37:43    30.496
2019-05-11T16:07:42    30.435
2019-05-11T16:37:45    23.941
2019-05-11T17:07:45    30.439
2019-05-11T17:37:42    30.587
2019-05-11T18:07:45    24.076
2019-05-11T18:37:43    24.176
2019-05-11T19:07:43    30.466
2019-05-11T19:37:42    23.926
2019-05-11T20:07:43    30.440
2019-05-11T20:37:45    30.467
2019-05-11T21:07:42    30.485
2019-05-11T21:37:44    30.506
2019-05-11T22:07:45    35.408
2019-05-11T22:37:42    35.580
2019-05-11T23:07:44    35.452
2019-05-11T23:37:43    28.956
2019-05-12T00:07:42    35.592
2019-05-12T00:37:44    35.398
2019-05-12T01:07:42    35.449
2019-05-12T01:37:42    35.402
2019-05-12T02:07:44    35.442
2019-05-12T02:37:43    35.481
2019-05-12T03:07:43    28.923
2019-05-12T03:37:43    35.467
2019-05-12T04:07:43    28.928
2019-05-12T04:37:44    35.483
2019-05-12T05:07:42    35.599
2019-05-12T05:37:42    35.580
2019-05-12T06:07:42    23.930
2019-05-12T06:37:44    23.945
